DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-20T09:05:27;AKBNK;10;-0.075;66.55;120801548.95;130710651.7;66.5;11978312.5;66.55;1779014.5999999999;66.45;9505207.35;66.6;9709014.6;66.4;22303295.200000003;66.65;6048487.500000001;66.35;20252873.049999997;66.7;4702883.600000001;66.3;21433331.4;66.75;18529866.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;13704784.799999999;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:28;AKBNK;10;-0.109;66.55;116792677.95;130817297.3;66.5;11953441.5;66.55;1781676.5999999999;66.45;9505207.35;66.6;9709014.6;66.4;18319295.200000003;66.65;6048487.500000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;13704784.799999999;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:29;AKBNK;10;-0.149;66.55;112106772.95;130817297.3;66.5;11915536.5;66.55;1781676.5999999999;66.45;9505207.35;66.6;9709014.6;66.4;13671295.200000001;66.65;6048487.500000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;13704784.799999999;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:30;AKBNK;10;-0.189;66.55;108122772.95;131494122.45;66.5;11915536.5;66.55;2470735.3;66.45;9505207.35;66.6;9709014.6;66.4;9687295.200000001;66.65;6048487.500000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;13692551.249999998;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:31;AKBNK;10;-0.209;66.55;105931572.95;131492858.05000001;66.5;11915536.5;66.55;2469404.3;66.45;9505207.35;66.6;9709081.2;66.4;7496095.2;66.65;6048487.500000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;13692551.249999998;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:32;AKBNK;10;-0.209;66.55;105931572.95;131492192.55000001;66.5;11915536.5;66.55;2468738.8;66.45;9505207.35;66.6;9709081.2;66.4;7496095.2;66.65;6048487.500000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;13692551.249999998;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:33;AKBNK;10;-0.21;66.55;105931639.35000001;131558127.05000001;66.5;11915536.5;66.55;2468073.3;66.45;9505207.35;66.6;9775681.2;66.4;7496161.600000001;66.65;6048487.500000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;13692551.249999998;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:34;AKBNK;10;-0.216;66.55;105931639.35000001;132464297.85000001;66.5;11915536.5;66.55;2468073.3;66.45;9505207.35;66.6;9775681.2;66.4;7496161.600000001;66.65;6064416.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;14582792.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:35;AKBNK;10;-0.206;66.55;105931639.35000001;131109274.35;66.5;11915536.5;66.55;1795053.15;66.45;9505207.35;66.6;9081043.2;66.4;7496161.600000001;66.65;6064416.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;14595427.35;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:36;AKBNK;10;-0.198;66.55;106853072.14999999;131104948.6;66.5;11915536.5;66.55;1790727.4;66.45;9505207.35;66.6;9081043.2;66.4;8417594.4;66.65;6064416.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;14595427.35;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27160192
2025-08-20T09:05:37;AKBNK;10;-0.198;66.55;106853072.14999999;131131748.6;66.5;11915536.5;66.55;1790727.4;66.45;9505207.35;66.6;9081043.2;66.4;8417594.4;66.65;6064416.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;14595427.35;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:38;AKBNK;10;-0.19;66.55;107714637.25;131131815.15;66.5;11976384;66.55;1790793.95;66.45;9505207.35;66.6;9081043.2;66.4;9218312;66.65;6064416.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;14595427.35;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:39;AKBNK;10;-0.192;66.55;107714637.25;131399215.15;66.5;11976384;66.55;1790793.95;66.45;9505207.35;66.6;9081043.2;66.4;9218312;66.65;6064416.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19025575.2;66.2;6357980.4;66.85;14862827.35;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:40;AKBNK;10;-0.199;66.55;107714637.25;132331175.00000001;66.5;11976384;66.55;2668588.4499999997;66.45;9505207.35;66.6;9081043.2;66.4;9218312;66.65;6064416.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19092375.2;66.2;6357980.4;66.85;14850192.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:41;AKBNK;10;-0.213;66.55;107714637.25;134224625.25;66.5;11976384;66.55;4548958.7;66.45;9505207.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19092375.2;66.2;6357980.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:42;AKBNK;10;-0.215;66.5;107472534.75;134200759.95;66.5;11745163.5;66.55;4571452.6;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:43;AKBNK;10;-0.238;66.5;104855959.25;134204619.85000001;66.5;9128588;66.55;4575312.5;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:44;AKBNK;10;-0.249;66.5;104824039.25;135739994.9;66.5;9096668;66.55;6110687.55;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:45;AKBNK;10;-0.247;66.5;105052998.75;135739994.9;66.5;9325627.5;66.55;6110687.55;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:46;AKBNK;10;-0.247;66.5;105052998.75;135739994.9;66.5;9325627.5;66.55;6110687.55;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:47;AKBNK;10;-0.247;66.5;105052998.75;135739994.9;66.5;9325627.5;66.55;6110687.55;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:48;AKBNK;10;-0.247;66.55;105052998.75;135739395.95;66.5;9325627.5;66.55;6110088.6;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:49;AKBNK;10;-0.248;66.5;104979848.75;135739395.95;66.5;9252477.5;66.55;6110088.6;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:50;AKBNK;10;-0.248;66.5;104980048.25;135739395.95;66.5;9252677;66.55;6110088.6;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:51;AKBNK;10;-0.248;66.5;104980048.25;135805945.95;66.5;9252677;66.55;6176638.6;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:52;AKBNK;10;-0.248;66.5;104979782.25;135805945.95;66.5;9252411;66.55;6176638.6;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;4720092.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:53;AKBNK;10;-0.255;66.5;104979782.25;136806445.95;66.5;9252411;66.55;6176638.6;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;5720592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:54;AKBNK;10;-0.255;66.5;104979782.25;136806445.95;66.5;9252411;66.55;6176638.6;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;5720592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:55;AKBNK;10;-0.255;66.5;104979782.25;136806445.95;66.5;9252411;66.55;6176638.6;66.45;9428125.35;66.6;9147643.2;66.4;9218312;66.65;6077746.850000001;66.35;20252873.049999997;66.7;5720592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:56;AKBNK;10;-0.255;66.5;104973142.25;136806445.95;66.5;9252411;66.55;6176638.6;66.45;9428125.35;66.6;9147643.2;66.4;9211672;66.65;6077746.850000001;66.35;20252873.049999997;66.7;5720592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:57;AKBNK;10;-0.256;66.5;104840142.25;136806445.95;66.5;9119411;66.55;6176638.6;66.45;9428125.35;66.6;9147643.2;66.4;9211672;66.65;6077746.850000001;66.35;20252873.049999997;66.7;5720592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:58;AKBNK;10;-0.258;66.5;104617167.75;136827941.60000002;66.5;8896436.5;66.55;6198134.25;66.45;9428125.35;66.6;9147643.2;66.4;9211672;66.65;6077746.850000001;66.35;20252873.049999997;66.7;5720592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:05:59;AKBNK;10;-0.257;66.5;104828903.75;136827941.60000002;66.5;9108172.5;66.55;6198134.25;66.45;9428125.35;66.6;9147643.2;66.4;9211672;66.65;6077746.850000001;66.35;20252873.049999997;66.7;5720592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:00;AKBNK;10;-0.256;66.5;104848032.25;136827941.60000002;66.5;9111697;66.55;6198134.25;66.45;9428125.35;66.6;9147643.2;66.4;9227276;66.65;6077746.850000001;66.35;20252873.049999997;66.7;5720592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6572531.7;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:01;AKBNK;10;-0.256;66.5;104850876.7;136827941.60000002;66.5;9111697;66.55;6198134.25;66.45;9428125.35;66.6;9147643.2;66.4;9227276;66.65;6077746.850000001;66.35;20252873.049999997;66.7;5720592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19046016;66.2;6424180.4;66.85;14783342.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:02;AKBNK;10;-0.265;66.5;104918450.7;138155929.60000002;66.5;9185911;66.55;6198134.25;66.45;9428125.35;66.6;9147643.2;66.4;9220636;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6424180.4;66.85;14783342.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:03;AKBNK;10;-0.265;66.5;104918583.5;138155929.60000002;66.5;9185911;66.55;6198134.25;66.45;9428125.35;66.6;9147643.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6424180.4;66.85;14783342.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:04;AKBNK;10;-0.265;66.5;104918583.5;138155929.60000002;66.5;9185911;66.55;6198134.25;66.45;9428125.35;66.6;9147643.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6424180.4;66.85;14783342.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:05;AKBNK;10;-0.265;66.5;104918583.5;138155929.60000002;66.5;9185911;66.55;6198134.25;66.45;9428125.35;66.6;9147643.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6424180.4;66.85;14783342.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:06;AKBNK;10;-0.265;66.5;104918583.5;138155929.60000002;66.5;9185911;66.55;6198134.25;66.45;9428125.35;66.6;9147643.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6424180.4;66.85;14783342.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:07;AKBNK;10;-0.263;66.5;104904536;137938161.8;66.5;9171613.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:08;AKBNK;10;-0.263;66.5;104904536;137938161.8;66.5;9171613.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:09;AKBNK;10;-0.263;66.5;104904536;137938161.8;66.5;9171613.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:10;AKBNK;10;-0.263;66.5;104904536;137938161.8;66.5;9171613.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:11;AKBNK;10;-0.263;66.5;104901211;137938161.8;66.5;9168288.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:12;AKBNK;10;-0.263;66.5;104901344;137938161.8;66.5;9168421.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:13;AKBNK;10;-0.263;66.5;104901344;137938161.8;66.5;9168421.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:14;AKBNK;10;-0.263;66.5;104901344;137938161.8;66.5;9168421.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:15;AKBNK;10;-0.263;66.5;104901344;137938161.8;66.5;9168421.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:16;AKBNK;10;-0.264;66.5;104801594;137938161.8;66.5;9068671.5;66.55;5980116.45;66.45;9494575.35;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:17;AKBNK;10;-0.264;66.5;104801594;137938244.55;66.5;9068671.5;66.55;5980449.2;66.45;9494575.35;66.6;9147643.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14783342.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:18;AKBNK;10;-0.264;66.5;104815947.2;137938494.55;66.5;9068671.5;66.55;5980449.2;66.45;9508928.55;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21433331.4;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:19;AKBNK;10;-0.227;66.5;108998522.60000001;137843594.25;66.5;13204306.5;66.55;5885548.899999999;66.45;9508928.55;66.6;9081043.2;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21480271.8;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:20;AKBNK;10;-0.228;66.5;108998522.60000001;138057446.85000002;66.5;13204306.5;66.55;5885548.899999999;66.45;9508928.55;66.6;9294895.799999999;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21480271.8;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
2025-08-20T09:06:21;AKBNK;10;-0.228;66.5;108998522.60000001;138057446.85000002;66.5;13204306.5;66.55;5885548.899999999;66.45;9508928.55;66.6;9294895.799999999;66.4;9220768.8;66.65;6077746.850000001;66.35;20252873.049999997;66.7;7054592.2;66.3;21480271.8;66.75;18616641.75;66.25;9894437.5;66.8;19040004;66.2;6357980.4;66.85;14850192.7;66.15;6575376.15;66.9;21243091.5;66.1;7314361.6;66.95;8807741.15;66.05;5189218.25;67;27186992
