DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-14T06:55:54;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:55:55;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:55:56;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:55:57;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:55:58;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:55:59;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:00;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:01;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:02;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:03;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:04;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:05;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:06;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:07;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:08;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:09;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:10;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:11;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:12;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:13;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:14;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:15;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:16;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:17;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:18;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:19;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:20;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:21;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:22;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:23;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:24;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:25;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:26;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:27;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:28;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:29;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:30;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:31;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:32;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:33;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:34;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:35;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:36;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:37;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:38;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:39;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:40;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:41;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
2025-08-14T06:56:42;AKBNK;10;-0.1;68.25;27909486.85;30972555.85;68.2;112802.8;68.25;814836.75;68.15;127849.40000000001;68.3;8456701.1;68.1;6126207.899999999;68.35;6801440.149999999;68.05;1512887.5999999999;68.4;1884351.6;68;5847592;68.45;240738.65000000002;67.95;1925159.4000000001;68.5;2300846.5;67.9;2834825.0000000005;68.55;2649937.35;67.85;249009.49999999997;68.6;3294995.1999999997;67.8;5337216;68.65;4332707.45;67.75;3835937.25;68.7;196001.1
