DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-05T12:23:51;AKBNK;10;-0.329;66.55;79418407.55000001;112145253.6;66.5;10093436.5;66.55;3521227.05;66.45;7924228.95;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:23:52;AKBNK;10;-0.329;66.55;79418407.55000001;112145253.6;66.5;10093436.5;66.55;3521227.05;66.45;7924228.95;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:23:53;AKBNK;10;-0.329;66.55;79418407.55000001;112145253.6;66.5;10093436.5;66.55;3521227.05;66.45;7924228.95;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:23:55;AKBNK;10;-0.325;66.55;79615045.35000001;112019141.35;66.5;10640000;66.55;3395114.8;66.45;7574303.25;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:23:54;AKBNK;10;-0.325;66.55;79615045.35000001;112019141.35;66.5;10640000;66.55;3395114.8;66.45;7574303.25;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:23:56;AKBNK;10;-0.325;66.55;79615045.35000001;112019141.35;66.5;10640000;66.55;3395114.8;66.45;7574303.25;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:23:58;AKBNK;10;-0.325;66.55;79615045.35000001;112019141.35;66.5;10640000;66.55;3395114.8;66.45;7574303.25;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:23:57;AKBNK;10;-0.325;66.55;79615045.35000001;112019141.35;66.5;10640000;66.55;3395114.8;66.45;7574303.25;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:23:59;AKBNK;10;-0.325;66.55;79615045.35000001;112019141.35;66.5;10640000;66.55;3395114.8;66.45;7574303.25;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:24:00;AKBNK;10;-0.325;66.55;79615045.35000001;112019141.35;66.5;10640000;66.55;3395114.8;66.45;7574303.25;66.6;5458069.8;66.4;17444010.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:24:01;AKBNK;10;-0.325;66.55;79615709.35000001;112019141.35;66.5;10640000;66.55;3395114.8;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6490977.2;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:24:02;AKBNK;10;-0.325;66.5;79605268.85000001;112017655.45;66.5;10629559.5;66.55;3610470.5999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6274135.5;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:24:03;AKBNK;10;-0.325;66.5;79605268.85000001;112017655.45;66.5;10629559.5;66.55;3610470.5999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6274135.5;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:24:04;AKBNK;10;-0.325;66.5;79605268.85000001;112017655.45;66.5;10629559.5;66.55;3610470.5999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6274135.5;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:24:05;AKBNK;10;-0.325;66.5;79605268.85000001;112017655.45;66.5;10629559.5;66.55;3610470.5999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6274135.5;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:24:06;AKBNK;10;-0.326;66.55;79588111.85000001;112029731;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5882136;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32646464.1;66.1;2704481.5;66.95;6966817;66.05;6167418.75;67;14787503
2025-08-05T12:24:07;AKBNK;10;-0.326;66.55;79594741.85000001;112069901;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32659844.1;66.1;2704481.5;66.95;6980207;66.05;6167418.75;67;14800903
2025-08-05T12:24:08;AKBNK;10;-0.326;66.55;79594741.85000001;112069901;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32659844.1;66.1;2704481.5;66.95;6980207;66.05;6167418.75;67;14800903
2025-08-05T12:24:09;AKBNK;10;-0.326;66.55;79594741.85000001;112069901;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2857746.1500000004;66.9;32659844.1;66.1;2704481.5;66.95;6980207;66.05;6167418.75;67;14800903
2025-08-05T12:24:10;AKBNK;10;-0.326;66.55;79634401.85000001;112069901;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:11;AKBNK;10;-0.326;66.55;79634401.85000001;112069901;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:12;AKBNK;10;-0.326;66.55;79634401.85000001;112069901;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:13;AKBNK;10;-0.326;66.55;79634401.85000001;112069901;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:14;AKBNK;10;-0.326;66.55;79634401.85000001;112069901;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5888194.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:15;AKBNK;10;-0.326;66.55;79634401.85000001;112083231;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:16;AKBNK;10;-0.326;66.55;79634401.85000001;112083231;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:17;AKBNK;10;-0.326;66.55;79634401.85000001;112083231;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:18;AKBNK;10;-0.326;66.55;79634401.85000001;112083231;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:19;AKBNK;10;-0.326;66.55;79634401.85000001;112083231;66.5;10612402.5;66.55;3609206.15;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:20;AKBNK;10;-0.325;66.55;79634401.85000001;111982008.45;66.5;10612402.5;66.55;3507983.5999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:21;AKBNK;10;-0.325;66.55;79634401.85000001;111982008.45;66.5;10612402.5;66.55;3507983.5999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:22;AKBNK;10;-0.325;66.55;79634401.85000001;111981342.95;66.5;10612402.5;66.55;3507318.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:23;AKBNK;10;-0.325;66.55;79634401.85000001;111981342.95;66.5;10612402.5;66.55;3507318.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:24;AKBNK;10;-0.325;66.55;79634401.85000001;111981342.95;66.5;10612402.5;66.55;3507318.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:25;AKBNK;10;-0.325;66.55;79634401.85000001;111981342.95;66.5;10612402.5;66.55;3507318.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:26;AKBNK;10;-0.325;66.5;79617776.85000001;111981342.95;66.5;10595777.5;66.55;3507318.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:27;AKBNK;10;-0.325;66.5;79617776.85000001;112014617.95;66.5;10595777.5;66.55;3540593.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5901524.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:28;AKBNK;10;-0.322;66.5;79943626.85000001;112014615.95;66.5;10921627.5;66.55;3541924.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6287475.5;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:29;AKBNK;10;-0.322;66.5;79943626.85000001;112013215.25;66.5;10921627.5;66.55;3541924.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:30;AKBNK;10;-0.322;66.5;79943626.85000001;112013215.25;66.5;10921627.5;66.55;3541924.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:31;AKBNK;10;-0.322;66.5;79943626.85000001;112013215.25;66.5;10921627.5;66.55;3541924.0999999996;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:32;AKBNK;10;-0.322;66.5;79943626.85000001;112013281.80000001;66.5;10921627.5;66.55;3541990.65;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:33;AKBNK;10;-0.316;66.55;79943626.85000001;111347781.80000001;66.5;10921627.5;66.55;2876490.65;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:34;AKBNK;10;-0.316;66.55;79944291.85000001;111347781.80000001;66.5;10922292.5;66.55;2876490.65;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:35;AKBNK;10;-0.316;66.55;79944291.85000001;111347781.80000001;66.5;10922292.5;66.55;2876490.65;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:36;AKBNK;10;-0.311;66.55;79872139.35000001;110586982.2;66.5;10850140;66.55;2115691.05;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13517805.35;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:37;AKBNK;10;-0.31;66.55;79869878.35000001;110502133.95;66.5;10847879;66.55;2030174.2999999998;66.45;7574303.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13518473.85;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:38;AKBNK;10;-0.315;66.55;79896458.35000001;111158849.35;66.5;10847879;66.55;2686889.6999999997;66.45;7600883.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13518473.85;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:39;AKBNK;10;-0.31;66.55;79909625.35000001;110493349.35;66.5;10861046;66.55;2021389.7;66.45;7600883.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13518473.85;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:40;AKBNK;10;-0.31;66.55;79909625.35000001;110493349.35;66.5;10861046;66.55;2021389.7;66.45;7600883.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13518473.85;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:41;AKBNK;10;-0.311;66.55;79899317.85000001;110626449.35;66.5;10850738.5;66.55;2154489.6999999997;66.45;7600883.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13518473.85;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:42;AKBNK;10;-0.311;66.55;79863208.35000001;110553510.55000001;66.5;10814629;66.55;2081550.9;66.45;7600883.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13518473.85;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:43;AKBNK;10;-0.303;66.55;80031519.85000001;109888010.55000001;66.5;10982940.5;66.55;1416050.9;66.45;7600883.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13518473.85;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:44;AKBNK;10;-0.303;66.55;80031519.85000001;109888010.55000001;66.5;10982940.5;66.55;1416050.9;66.45;7600883.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6712980;66.8;10852461.6;66.2;11596055.4;66.85;13518473.85;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
2025-08-05T12:24:45;AKBNK;10;-0.303;66.55;80031524.85000001;109888010.55000001;66.5;10984270.5;66.55;1416050.9;66.45;7600883.25;66.6;5458069.8;66.4;17444674.400000002;66.65;5900191.250000001;66.35;8035913.899999999;66.7;6286074.8;66.3;5888766;66.75;12015734.25;66.25;6711655;66.8;10852461.6;66.2;11596055.4;66.85;13518473.85;66.15;2870976.1500000004;66.9;32659844.1;66.1;2717701.4999999995;66.95;6980207;66.05;6180628.75;67;14800903
