DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-22T09:28:49;AKBNK;10;-0.164;68.5;104129990.35;123284504.55;68.45;5035661.15;68.5;13726167;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:50;AKBNK;10;-0.164;68.5;104129990.35;123284504.55;68.45;5035661.15;68.5;13726167;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:51;AKBNK;10;-0.164;68.5;104129990.35;123280874.05;68.45;5035661.15;68.5;13722536.5;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:52;AKBNK;10;-0.164;68.5;104129990.35;123284504.55;68.45;5035661.15;68.5;13726167;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:53;AKBNK;10;-0.164;68.5;104129990.35;123284504.55;68.45;5035661.15;68.5;13726167;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:54;AKBNK;10;-0.164;68.5;104129990.35;123284504.55;68.45;5035661.15;68.5;13726167;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:55;AKBNK;10;-0.164;68.5;104129990.35;123280805.55;68.45;5035661.15;68.5;13722468;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:56;AKBNK;10;-0.163;68.5;104164215.35;123280805.55;68.45;5069886.15;68.5;13722468;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:57;AKBNK;10;-0.163;68.5;104164215.35;123280805.55;68.45;5069886.15;68.5;13722468;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:58;AKBNK;10;-0.163;68.5;104164215.35;123280805.55;68.45;5069886.15;68.5;13722468;68.4;14038142.4;68.55;4526150.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:28:59;AKBNK;10;-0.163;68.5;104164215.35;123236208.05;68.45;5069886.15;68.5;13683354.5;68.4;14038142.4;68.55;4520666.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:00;AKBNK;10;-0.163;68.5;104164215.35;123236208.05;68.45;5069886.15;68.5;13683354.5;68.4;14038142.4;68.55;4520666.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:01;AKBNK;10;-0.163;68.5;104164215.35;123236208.05;68.45;5069886.15;68.5;13683354.5;68.4;14038142.4;68.55;4520666.85;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:02;AKBNK;10;-0.163;68.5;104164215.35;123236893.55;68.45;5069886.15;68.5;13683354.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:03;AKBNK;10;-0.163;68.5;104164215.35;123233057.55;68.45;5069886.15;68.5;13679518.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:04;AKBNK;10;-0.165;68.45;103921833.89999999;123233057.55;68.45;4827504.7;68.5;13679518.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:05;AKBNK;10;-0.165;68.45;103921833.89999999;123233057.55;68.45;4827504.7;68.5;13679518.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6860342.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:06;AKBNK;10;-0.165;68.45;103921833.89999999;123233743.55;68.45;4827504.7;68.5;13679518.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:07;AKBNK;10;-0.165;68.45;103921833.89999999;123267993.55;68.45;4827504.7;68.5;13713768.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:08;AKBNK;10;-0.166;68.45;103823128.99999999;123264294.55;68.45;4728799.8;68.5;13710069.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:09;AKBNK;10;-0.166;68.5;103823128.99999999;123264226.05;68.45;4728799.8;68.5;13710001;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:10;AKBNK;10;-0.166;68.5;103823128.99999999;123264226.05;68.45;4728799.8;68.5;13710001;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9673677.450000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:11;AKBNK;10;-0.167;68.5;103823128.99999999;123329782.05;68.45;4728799.8;68.5;13774870.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25146226.3;68;7602536;68.95;23653228.55
2025-08-22T09:29:12;AKBNK;10;-0.167;68.5;103823128.99999999;123329774.55;68.45;4728799.8;68.5;13774870.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25156561.3;68;7602536;68.95;23642886.05
2025-08-22T09:29:13;AKBNK;10;-0.167;68.5;103823128.99999999;123329774.55;68.45;4728799.8;68.5;13774870.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25156561.3;68;7602536;68.95;23642886.05
2025-08-22T09:29:14;AKBNK;10;-0.167;68.45;103788903.99999999;123316074.55;68.45;4694574.8;68.5;13761170.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25156561.3;68;7602536;68.95;23642886.05
2025-08-22T09:29:15;AKBNK;10;-0.167;68.5;103788903.99999999;123312375.55;68.45;4694574.8;68.5;13757471.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8494617.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25156561.3;68;7602536;68.95;23642886.05
2025-08-22T09:29:16;AKBNK;10;-0.173;68.5;103092835.95;123313062.55;68.45;3998506.75;68.5;13757471.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25156561.3;68;7602536;68.95;23642886.05
2025-08-22T09:29:17;AKBNK;10;-0.173;68.5;103092835.95;123286971.65;68.45;3998506.75;68.5;13730071.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:18;AKBNK;10;-0.175;68.45;102886116.95;123286971.65;68.45;3791787.75;68.5;13730071.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:19;AKBNK;10;-0.175;68.5;102886116.95;123282450.65;68.45;3791787.75;68.5;13725550.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18492856.25;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:20;AKBNK;10;-0.175;68.5;102886116.95;123283138.15;68.45;3791787.75;68.5;13725550.5;68.4;14038142.4;68.55;4521352.35;68.35;11034150.6;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:21;AKBNK;10;-0.175;68.5;102936149.14999999;123283138.15;68.45;3791787.75;68.5;13725550.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:22;AKBNK;10;-0.175;68.5;102936149.14999999;123283138.15;68.45;3791787.75;68.5;13725550.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;6861028.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:23;AKBNK;10;-0.176;68.5;102936149.14999999;123451007.65;68.45;3791787.75;68.5;13721920;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:24;AKBNK;10;-0.174;68.5;103162718.64999999;123431074.15;68.45;4018357.25;68.5;13701986.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:25;AKBNK;10;-0.176;68.45;102886591.35;123431074.15;68.45;3742229.95;68.5;13701986.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:26;AKBNK;10;-0.177;68.45;102886591.35;123489847.15;68.45;3742229.95;68.5;13760759.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:27;AKBNK;10;-0.177;68.5;102886591.35;123489847.15;68.45;3742229.95;68.5;13760759.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:28;AKBNK;10;-0.177;68.5;102886591.35;123486148.15;68.45;3742229.95;68.5;13757060.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:29;AKBNK;10;-0.177;68.5;102886591.35;123486148.15;68.45;3742229.95;68.5;13757060.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:30;AKBNK;10;-0.177;68.5;102886591.35;123486148.15;68.45;3742229.95;68.5;13757060.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:31;AKBNK;10;-0.177;68.5;102886591.35;123482517.65;68.45;3742229.95;68.5;13753430;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:32;AKBNK;10;-0.177;68.5;102886591.35;123482517.65;68.45;3742229.95;68.5;13753430;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:33;AKBNK;10;-0.177;68.5;102886591.35;123482517.65;68.45;3742229.95;68.5;13753430;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:34;AKBNK;10;-0.177;68.5;102886591.35;123482517.65;68.45;3742229.95;68.5;13753430;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:35;AKBNK;10;-0.177;68.5;102886591.35;123478818.65;68.45;3742229.95;68.5;13749731;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:36;AKBNK;10;-0.177;68.5;102886591.35;123478818.65;68.45;3742229.95;68.5;13749731;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:37;AKBNK;10;-0.177;68.5;102886591.35;123478818.65;68.45;3742229.95;68.5;13749731;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:38;AKBNK;10;-0.179;68.5;102886591.35;123821318.65;68.45;3742229.95;68.5;14092231;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:39;AKBNK;10;-0.182;68.5;102629424.7;123817688.15;68.45;3485063.3000000003;68.5;14088600.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:40;AKBNK;10;-0.182;68.5;102629424.7;123789603.15;68.45;3485063.3000000003;68.5;14060515.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:41;AKBNK;10;-0.182;68.5;102629424.7;123834128.15;68.45;3485063.3000000003;68.5;14105040.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:42;AKBNK;10;-0.182;68.45;102629424.7;123834128.15;68.45;3485063.3000000003;68.5;14105040.5;68.4;14038142.4;68.55;4521352.35;68.35;11084182.799999999;68.6;7032528.999999999;68.3;17833676.4;68.65;9674363.950000001;68.25;19356246;68.7;8495304.6;68.2;8187751;68.75;18493543.75;68.15;8190335.15;68.8;6708688;68.1;8032122.6;68.85;6002549.55;68.05;4819369.05;68.9;25157870.400000002;68;7602536;68.95;23642886.05
2025-08-22T09:29:43;AKBNK;10;0.037;68.45;104413066.75;101010554.35000001;68.4;14730829.200000001;68.45;2869629.35;68.35;11084182.799999999;68.5;12794772.5;68.3;17833676.4;68.55;4535884.95;68.25;19356246;68.6;7032528.999999999;68.2;8278729.800000001;68.65;8987863.950000001;68.15;8190335.15;68.7;8427222.9;68.1;8032122.6;68.75;18493543.75;68.05;4819369.05;68.8;6708688;68;7602536;68.85;6002549.55;67.95;4485039.75;68.9;25157870.400000002
