DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-25T08:14:06;AKBNK;10;0.81;70.3;106576494.19999999;34585955.95;70.25;11005224.5;70.3;6902616.399999999;70.2;5563771.2;70.35;3900626.0999999996;70.15;12228056.950000001;70.4;3083168.0000000005;70.1;11342600.6;70.45;4346553.65;70.05;22195832.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;11956903.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:07;AKBNK;10;0.822;70.3;110158241.69999999;34582440.95;70.25;14517022;70.3;6899101.399999999;70.2;5563771.2;70.35;3900626.0999999996;70.15;12228056.950000001;70.4;3083168.0000000005;70.1;11342600.6;70.45;4346553.65;70.05;22195832.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:08;AKBNK;10;0.822;70.3;110158241.69999999;34582370.650000006;70.25;14517022;70.3;6899031.1;70.2;5563771.2;70.35;3900626.0999999996;70.15;12228056.950000001;70.4;3083168.0000000005;70.1;11342600.6;70.45;4346553.65;70.05;22195832.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:09;AKBNK;10;0.821;70.3;110158592.44999999;34598980.050000004;70.25;14517022;70.3;6902546.1;70.2;5563771.2;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11342600.6;70.45;4346553.65;70.05;22195832.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:10;AKBNK;10;0.822;70.3;110298792.44999999;34598980.050000004;70.25;14517022;70.3;6902546.1;70.2;5563771.2;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22195832.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:11;AKBNK;10;0.821;70.3;110059590.94999999;34613180.650000006;70.25;14277469.5;70.3;6916746.699999999;70.2;5564122.2;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22195832.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:12;AKBNK;10;0.821;70.3;110059590.94999999;34606150.650000006;70.25;14277469.5;70.3;6909716.7;70.2;5564122.2;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22195832.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:13;AKBNK;10;0.821;70.3;110059941.94999999;34620210.650000006;70.25;14277469.5;70.3;6923776.699999999;70.2;5564473.2;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22195832.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:14;AKBNK;10;0.821;70.3;110059941.94999999;34592090.650000006;70.25;14277469.5;70.3;6895656.7;70.2;5564473.2;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22195832.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:15;AKBNK;10;0.822;70.3;110200393.19999999;34592020.35;70.25;14277820.75;70.3;6895586.399999999;70.2;5564473.2;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22335932.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:16;AKBNK;10;0.822;70.3;110200393.19999999;34592020.35;70.25;14277820.75;70.3;6895586.399999999;70.2;5564473.2;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22335932.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:17;AKBNK;10;0.822;70.3;110200393.19999999;34592020.35;70.25;14277820.75;70.3;6895586.399999999;70.2;5564473.2;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22335932.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:18;AKBNK;10;0.808;70.3;108506345.14999999;35443775.150000006;70.25;13021399.5;70.3;7747341.199999999;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22335932.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:19;AKBNK;10;0.809;70.3;108614551.64999999;35443704.85;70.25;12989506;70.3;7747270.899999999;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22476032.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:20;AKBNK;10;0.809;70.3;108614551.64999999;35443704.85;70.25;12989506;70.3;7747270.899999999;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3096262.4000000004;70.1;11482800.6;70.45;4346553.65;70.05;22476032.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6014405.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:21;AKBNK;10;0.817;70.3;108964051.64999999;34716897.25;70.25;12989506;70.3;7137699.6;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3602790.4000000004;70.1;11482800.6;70.45;3722789.35;70.05;22476032.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:22;AKBNK;10;0.821;70.3;108964051.64999999;34305993.75;70.25;12989506;70.3;6726796.1;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3602790.4000000004;70.1;11482800.6;70.45;3722789.35;70.05;22476032.849999998;70.5;4419363;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;3416122.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:23;AKBNK;10;0.821;70.3;108964051.64999999;34306896.75;70.25;12989506;70.3;6726796.1;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3602790.4000000004;70.1;11482800.6;70.45;3722789.35;70.05;22476032.849999998;70.5;3782748;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:24;AKBNK;10;0.821;70.3;108964051.64999999;34306896.75;70.25;12989506;70.3;6726796.1;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3602790.4000000004;70.1;11482800.6;70.45;3722789.35;70.05;22476032.849999998;70.5;3782748;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3895604.3499999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:25;AKBNK;10;0.821;70.3;108914108.89999999;34268231.75;70.25;12989506;70.3;6688131.1;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3602790.4000000004;70.1;11482800.6;70.45;3722789.35;70.05;22476032.849999998;70.5;3782748;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3845661.5999999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:26;AKBNK;10;0.821;70.3;108914108.89999999;34271746.75;70.25;12989506;70.3;6691646.1;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3602790.4000000004;70.1;11482800.6;70.45;3722789.35;70.05;22476032.849999998;70.5;3782748;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3845661.5999999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:27;AKBNK;10;0.821;70.3;108914108.89999999;34271746.75;70.25;12989506;70.3;6691646.1;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3602790.4000000004;70.1;11482800.6;70.45;3722789.35;70.05;22476032.849999998;70.5;3782748;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3845661.5999999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:28;AKBNK;10;0.821;70.3;108914108.89999999;34271746.75;70.25;12989506;70.3;6691646.1;70.2;5126846.4;70.35;3900626.0999999996;70.15;12228407.700000001;70.4;3602790.4000000004;70.1;11482800.6;70.45;3722789.35;70.05;22476032.849999998;70.5;3782748;70;17779440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3845661.5999999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:29;AKBNK;10;0.79;70.3;107018298.8;36765825.35;70.3;2428583.8;70.35;3629497.1999999997;70.25;13075351.5;70.4;3637145.6;70.2;5311261.8;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11482800.6;70.55;1446416.0999999999;70.05;22476032.849999998;70.6;4053640.1999999997;70;17779440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:30;AKBNK;10;0.792;70.3;107547867.45;36765825.35;70.3;2445526.1;70.35;3629497.1999999997;70.25;13110546.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11482800.6;70.55;1446416.0999999999;70.05;22442829.15;70.6;4053640.1999999997;70;17779440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:31;AKBNK;10;0.792;70.3;107561917.45;36765825.35;70.3;2445526.1;70.35;3629497.1999999997;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11482800.6;70.55;1446416.0999999999;70.05;22442829.15;70.6;4053640.1999999997;70;17779440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:32;AKBNK;10;0.792;70.3;107534851.95;36747041.900000006;70.3;2418460.6;70.35;3610713.7499999995;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11482800.6;70.55;1446416.0999999999;70.05;22442829.15;70.6;4053640.1999999997;70;17779440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:33;AKBNK;10;0.797;70.3;108938366.95;36747041.900000006;70.3;2421975.6;70.35;3610713.7499999995;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11482800.6;70.55;1446416.0999999999;70.05;22442829.15;70.6;4053640.1999999997;70;19179440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:34;AKBNK;10;0.797;70.3;108798666.95;36747041.900000006;70.3;2492275.6;70.35;3610713.7499999995;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11482800.6;70.55;1446416.0999999999;70.05;22442829.15;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:35;AKBNK;10;0.81;70.3;110268569.64999999;35904530.300000004;70.3;3962178.3;70.35;2768202.15;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11482800.6;70.55;1446416.0999999999;70.05;22442829.15;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:36;AKBNK;10;0.81;70.3;110268569.64999999;35904530.300000004;70.3;3962178.3;70.35;2768202.15;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11482800.6;70.55;1446416.0999999999;70.05;22442829.15;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:37;AKBNK;10;0.815;70.35;110475182.85000001;35362835.300000004;70.3;4168790;70.35;2226507.15;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22440727.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:38;AKBNK;10;0.815;70.35;110475182.85000001;35362835.300000004;70.3;4168790;70.35;2226507.15;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22440727.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:39;AKBNK;10;0.815;70.35;110475182.85000001;35362835.300000004;70.3;4168790;70.35;2226507.15;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22440727.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:40;AKBNK;10;0.821;70.35;110475182.85000001;34735102.25000001;70.3;4168790;70.35;1598774.0999999999;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22440727.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:41;AKBNK;10;0.795;70.3;109259695.85000001;37102520.45;70.3;2953303;70.35;3966192.3;70.25;13124596.75;70.4;3637145.6;70.2;5821896.600000001;70.45;3792112.1500000004;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22440727.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:42;AKBNK;10;0.837;70.25;103273068.95;30896615.450000003;70.25;5377707.75;70.3;2304223.1;70.2;5821896.600000001;70.35;4834733.399999999;70.15;12228407.700000001;70.4;3624051.2;70.1;11534604.499999998;70.45;3779712.95;70.05;22509937.05;70.5;3782748;70;18969440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3845661.5999999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:43;AKBNK;10;0.838;70.25;103273068.95;30803658.6;70.25;5377707.75;70.3;2957731.9;70.2;5821896.600000001;70.35;4075445.8499999996;70.15;12228407.700000001;70.4;3624051.2;70.1;11534604.499999998;70.45;3792534.85;70.05;22509937.05;70.5;3782748;70;18969440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3845661.5999999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:44;AKBNK;10;0.838;70.25;103273068.95;30800143.6;70.25;5377707.75;70.3;2954216.9;70.2;5821896.600000001;70.35;4075445.8499999996;70.15;12228407.700000001;70.4;3624051.2;70.1;11534604.499999998;70.45;3792534.85;70.05;22509937.05;70.5;3782748;70;18969440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3845661.5999999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:45;AKBNK;10;0.838;70.25;103273068.95;30800284.300000004;70.25;5377707.75;70.3;2954216.9;70.2;5821896.600000001;70.35;4075586.55;70.15;12228407.700000001;70.4;3624051.2;70.1;11534604.499999998;70.45;3792534.85;70.05;22509937.05;70.5;3782748;70;18969440;70.55;1446416.0999999999;69.95;12026853.25;70.6;4053640.1999999997;69.9;6363905.7;70.65;2496135.1500000004;69.85;3845661.5999999996;70.7;2533039.6;69.8;4594654.8;70.75;2041915.75
2025-08-25T08:14:46;AKBNK;10;0.766;70.3;101662455.75;37179967.1;70.3;1333450.4;70.35;4056310.6499999994;70.25;7113585.25;70.4;3624051.2;70.2;5821896.600000001;70.45;3792534.85;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22474351.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:47;AKBNK;10;0.76;70.3;101662526.05;37674032.95;70.3;1333520.7;70.35;4056310.6499999994;70.25;7113585.25;70.4;3624051.2;70.2;5821896.600000001;70.45;4286600.7;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22474351.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:48;AKBNK;10;0.76;70.3;101661120.05;37658907.7;70.3;1332114.7;70.35;4041185.3999999994;70.25;7113585.25;70.4;3624051.2;70.2;5821896.600000001;70.45;4286600.7;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22474351.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:49;AKBNK;10;0.761;70.3;101810822.8;37658907.7;70.3;1332114.7;70.35;4041185.3999999994;70.25;7263288;70.4;3624051.2;70.2;5821896.600000001;70.45;4286600.7;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22474351.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:50;AKBNK;10;0.761;70.3;101829382;37658907.7;70.3;1350673.9;70.35;4041185.3999999994;70.25;7263288;70.4;3624051.2;70.2;5821896.600000001;70.45;4286600.7;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22474351.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:51;AKBNK;10;0.761;70.3;101772931.10000001;37658907.7;70.3;1294223;70.35;4041185.3999999994;70.25;7263288;70.4;3624051.2;70.2;5821896.600000001;70.45;4286600.7;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22474351.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:52;AKBNK;10;0.761;70.3;101785221.2;37658907.7;70.3;1289091.0999999999;70.35;4041185.3999999994;70.25;7280710;70.4;3624051.2;70.2;5821896.600000001;70.45;4286600.7;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22474351.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2533039.6;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
2025-08-25T08:14:53;AKBNK;10;0.761;70.3;101996121.2;37690439.9;70.3;1499991.0999999999;70.35;4041185.3999999994;70.25;7280710;70.4;3624051.2;70.2;5821896.600000001;70.45;4286600.7;70.15;12228407.700000001;70.5;3782748;70.1;11484903.6;70.55;1446416.0999999999;70.05;22474351.65;70.6;4053640.1999999997;70;18969440;70.65;2496135.1500000004;69.95;12026853.25;70.7;2564571.8000000003;69.9;6363905.7;70.75;2041915.75;69.85;3845661.5999999996;70.8;9353175.6
