DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-18T14:39:17;AKBNK;10;0.227;66.4;89301645.59999998;71101625.95000002;66.35;4286807.149999999;66.4;9639952;66.3;10124673;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7305738.300000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7571773.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8273349.600000001;66.85;2509682.6999999997
2025-08-18T14:39:18;AKBNK;10;0.228;66.4;89368003.09999998;71101625.95000002;66.35;4353157.149999999;66.4;9639952;66.3;10127988;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302430.800000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7571773.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8273349.600000001;66.85;2509682.6999999997
2025-08-18T14:39:19;AKBNK;10;0.228;66.4;89368003.09999998;71101625.95000002;66.35;4353157.149999999;66.4;9639952;66.3;10127988;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302430.800000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7571773.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8273349.600000001;66.85;2509682.6999999997
2025-08-18T14:39:20;AKBNK;10;0.228;66.4;89368003.09999998;71101625.95000002;66.35;4353157.149999999;66.4;9639952;66.3;10127988;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302430.800000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7571773.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8273349.600000001;66.85;2509682.6999999997
2025-08-18T14:39:21;AKBNK;10;0.229;66.4;89440006.39999998;71101559.55000001;66.35;4355147.649999999;66.4;9639885.600000001;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302430.800000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7571773.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8273349.600000001;66.85;2509682.6999999997
2025-08-18T14:39:22;AKBNK;10;0.229;66.4;89439674.64999998;71100563.55000001;66.35;4354815.899999999;66.4;9638889.600000001;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302430.800000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7571773.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8273349.600000001;66.85;2509682.6999999997
2025-08-18T14:39:23;AKBNK;10;0.229;66.4;89440156.39999998;71100563.55000001;66.35;4355147.649999999;66.4;9638889.600000001;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302430.800000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8207449.600000001;66.85;2509682.6999999997
2025-08-18T14:39:24;AKBNK;10;0.229;66.4;89439824.64999998;71100563.55000001;66.35;4354815.899999999;66.4;9638889.600000001;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302430.800000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8207449.600000001;66.85;2509682.6999999997
2025-08-18T14:39:25;AKBNK;10;0.229;66.4;89440156.39999998;71100563.55000001;66.35;4355147.649999999;66.4;9638889.600000001;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302430.800000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8207449.600000001;66.85;2509682.6999999997
2025-08-18T14:39:26;AKBNK;10;0.229;66.35;89439227.49999999;71100563.55000001;66.35;4354218.75;66.4;9638889.600000001;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302430.800000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7031780.800000001;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8207449.600000001;66.85;2509682.6999999997
2025-08-18T14:39:27;AKBNK;10;0.229;66.4;89362260.49999999;71062597.55000001;66.35;4276921;66.4;9612396;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8207449.600000001;66.85;2509682.6999999997
2025-08-18T14:39:28;AKBNK;10;0.228;66.4;89361928.74999999;71074937.05000001;66.35;4276589.25;66.4;9612396;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8207449.600000001;66.85;2509682.6999999997
2025-08-18T14:39:29;AKBNK;10;0.228;66.4;89361928.74999999;71074937.05000001;66.35;4276589.25;66.4;9612396;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8207449.600000001;66.85;2509682.6999999997
2025-08-18T14:39:30;AKBNK;10;0.228;66.4;89361928.74999999;71074937.05000001;66.35;4276589.25;66.4;9612396;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10254486;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8207449.600000001;66.85;2509682.6999999997
2025-08-18T14:39:31;AKBNK;10;0.229;66.4;89361938.74999999;71045256.25;66.35;4276589.25;66.4;9582715.200000001;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:32;AKBNK;10;0.235;66.4;89934472.89999998;71008736.25;66.35;4849123.399999999;66.4;9546195.200000001;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:33;AKBNK;10;0.235;66.4;89934472.89999998;71008736.25;66.35;4849123.399999999;66.4;9546195.200000001;66.3;10198000.799999999;66.45;9095609.55;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:34;AKBNK;10;0.235;66.35;89934357.49999999;71008065.10000001;66.35;5047908;66.4;9555026.4;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:35;AKBNK;10;0.23;66.35;89444561.79999998;71008065.10000001;66.35;4558112.3;66.4;9555026.4;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:36;AKBNK;10;0.23;66.35;89444561.79999998;71008065.10000001;66.35;4558112.3;66.4;9555026.4;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:37;AKBNK;10;0.23;66.4;89444561.79999998;71008065.10000001;66.35;4558112.3;66.4;9555026.4;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14204530;66.5;7511574;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:38;AKBNK;10;0.232;66.4;89444561.79999998;70857034;66.35;4558112.3;66.4;9428932.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14204530;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:39;AKBNK;10;0.232;66.4;89444861.79999998;70857034;66.35;4757162.3;66.4;9428932.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:40;AKBNK;10;0.232;66.4;89444861.79999998;70857034;66.35;4757162.3;66.4;9428932.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:41;AKBNK;10;0.232;66.4;89444861.79999998;70855042;66.35;4757162.3;66.4;9426940.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:42;AKBNK;10;0.231;66.4;89444861.79999998;70923766;66.35;4757162.3;66.4;9495664.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:43;AKBNK;10;0.231;66.4;89444861.79999998;70923766;66.35;4757162.3;66.4;9495664.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:44;AKBNK;10;0.231;66.4;89444861.79999998;70923035.60000001;66.35;4757162.3;66.4;9494934.4;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7302761.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:45;AKBNK;10;0.231;66.4;89412118.54999998;70923035.60000001;66.35;4757494.05;66.4;9494934.4;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:46;AKBNK;10;0.231;66.4;89412450.29999998;70923035.60000001;66.35;4757825.8;66.4;9494934.4;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:47;AKBNK;10;0.231;66.4;89412781.54999998;70923035.60000001;66.35;4757825.8;66.4;9494934.4;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7486636.5;66.2;7282529.600000001;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:48;AKBNK;10;0.231;66.4;89381601.34999998;70904377.2;66.35;4757825.8;66.4;9476276;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7486636.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:49;AKBNK;10;0.231;66.4;89381932.59999998;70898866;66.35;4757825.8;66.4;9470764.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006442.5;66.5;7486636.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6669257.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:50;AKBNK;10;0.231;66.4;89381932.59999998;70898836;66.35;4757825.8;66.4;9470764.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006442.5;66.5;7506586.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032647.9;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:51;AKBNK;10;0.224;66.4;89381932.59999998;71453087.7;66.35;4757825.8;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006442.5;66.5;7506586.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:52;AKBNK;10;0.224;66.4;89381269.59999998;71453087.7;66.35;4757494.05;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7506586.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:53;AKBNK;10;0.224;66.4;89380938.34999998;71453087.7;66.35;4757494.05;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7506586.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:54;AKBNK;10;0.224;66.4;89381270.09999998;71453087.7;66.35;4757825.8;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7506586.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:55;AKBNK;10;0.224;66.4;89382597.09999998;71453087.7;66.35;4759152.8;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7506586.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:56;AKBNK;10;0.224;66.4;89382597.09999998;71453087.7;66.35;4759152.8;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7506586.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:57;AKBNK;10;0.224;66.4;89382597.09999998;71453087.7;66.35;4759152.8;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7506586.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:58;AKBNK;10;0.224;66.4;89382597.09999998;71453087.7;66.35;4759152.8;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14005780;66.5;7506586.5;66.2;7251349.4;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:39:59;AKBNK;10;0.224;66.4;89398021.94999997;71453087.7;66.35;4759152.8;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7506586.5;66.2;7266443;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:40:00;AKBNK;10;0.224;66.4;89398021.94999997;71453087.7;66.35;4759152.8;66.4;10037356;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7506586.5;66.2;7266443;66.55;7790875.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7020308.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:40:01;AKBNK;10;0.219;66.4;89397158.64999998;71777063.5;66.35;4757958.5;66.4;10015908.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7506586.5;66.2;7266774;66.55;8123625.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032981.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:40:02;AKBNK;10;0.227;66.4;89886954.34999998;71623679.5;66.35;5247754.199999999;66.4;9862524.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7506586.5;66.2;7266774;66.55;8123625.399999999;66.15;7269686.550000001;66.6;6649277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032981.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:40:03;AKBNK;10;0.217;66.4;89364083.64999998;71963319.5;66.35;4757958.5;66.4;9869164.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7506586.5;66.2;7266774;66.55;8123625.399999999;66.15;7236611.550000001;66.6;6982277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032981.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:40:04;AKBNK;10;0.222;66.4;89853879.34999998;71958007.5;66.35;5247754.199999999;66.4;9863852.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7506586.5;66.2;7266774;66.55;8123625.399999999;66.15;7236611.550000001;66.6;6982277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032981.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:40:05;AKBNK;10;0.222;66.4;89853879.34999998;71958007.5;66.35;5247754.199999999;66.4;9863852.8;66.3;9999100.799999999;66.45;9086107.200000001;66.25;14006111.25;66.5;7506586.5;66.2;7266774;66.55;8123625.399999999;66.15;7236611.550000001;66.6;6982277.399999999;66.1;16537757.299999999;66.65;4336782.2;66.05;7637823.85;66.7;7032981.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:40:06;AKBNK;10;0.213;66.4;89464083.34999998;72315245.95;66.35;4757958.5;66.4;9863852.8;66.3;9999100.799999999;66.45;9110095.65;66.25;14006111.25;66.5;7506586.5;66.2;7266774;66.55;8123625.399999999;66.15;7236611.550000001;66.6;6982277.399999999;66.1;16537757.299999999;66.65;4670032.2;66.05;7737823.55;66.7;7032981.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:40:07;AKBNK;10;0.217;66.4;89823576.29999998;72314648.35000001;66.35;5150551.449999999;66.4;9863255.200000001;66.3;9999100.799999999;66.45;9110095.65;66.25;14006111.25;66.5;7506586.5;66.2;7233674;66.55;8123625.399999999;66.15;7236611.550000001;66.6;6982277.399999999;66.1;16537757.299999999;66.65;4670032.2;66.05;7737823.55;66.7;7032981.4;66;10261086;66.75;6939463.5;65.95;3460000.8000000003;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
2025-08-18T14:40:08;AKBNK;10;0.212;66.4;89327251.54999998;72314648.35000001;66.35;4660755.75;66.4;9863255.200000001;66.3;9999100.799999999;66.45;9110095.65;66.25;14006111.25;66.5;7506586.5;66.2;7233674;66.55;8123625.399999999;66.15;7236611.550000001;66.6;6982277.399999999;66.1;16537757.299999999;66.65;4670032.2;66.05;7737823.55;66.7;7032981.4;66;10261086;66.75;6939463.5;65.95;3453471.75;66.8;9576648.4;65.9;8200859.600000001;66.85;2509682.6999999997
