DateTime;Symbol;Level;Depth Ratio;Last Price;Total Bid Volume; Total Ask Volume;Level 1 Bid Price;Level 1 Bid Volume;Level 1 Ask Price;Level 1 Ask Volume;Level 2 Bid Price;Level 2 Bid Volume;Level 2 Ask Price;Level 2 Ask Volume;Level 3 Bid Price;Level 3 Bid Volume;Level 3 Ask Price;Level 3 Ask Volume;Level 4 Bid Price;Level 4 Bid Volume;Level 4 Ask Price;Level 4 Ask Volume;Level 5 Bid Price;Level 5 Bid Volume;Level 5 Ask Price;Level 5 Ask Volume;Level 6 Bid Price;Level 6 Bid Volume;Level 6 Ask Price;Level 6 Ask Volume;Level 7 Bid Price;Level 7 Bid Volume;Level 7 Ask Price;Level 7 Ask Volume;Level 8 Bid Price;Level 8 Bid Volume;Level 8 Ask Price;Level 8 Ask Volume;Level 9 Bid Price;Level 9 Bid Volume;Level 9 Ask Price;Level 9 Ask Volume;Level 10 Bid Price;Level 10 Bid Volume;Level 10 Ask Price;Level 10 Ask Volume
2025-08-15T12:41:31;AKBNK;10;0.348;66.9;101967979.5;71181965.35000001;66.85;6696030.249999999;66.9;2354813.1;66.8;6509927.2;66.95;8527756.25;66.75;8525710.5;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9905151.6;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:32;AKBNK;10;0.347;66.9;101893986.9;71269871.95;66.85;6696030.249999999;66.9;2442719.7;66.8;6509927.2;66.95;8527756.25;66.75;8525710.5;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9831159;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:33;AKBNK;10;0.344;66.9;101893986.9;71505226.15;66.85;6696030.249999999;66.9;2678073.9000000004;66.8;6509927.2;66.95;8527756.25;66.75;8525710.5;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9831159;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:34;AKBNK;10;0.347;66.9;101893117.85;71235351.55000001;66.85;6695161.199999999;66.9;2408199.3000000003;66.8;6509927.2;66.95;8527756.25;66.75;8525710.5;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9831159;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:35;AKBNK;10;0.347;66.9;101894119.1;71235351.55000001;66.85;6695161.199999999;66.9;2408199.3000000003;66.8;6509927.2;66.95;8527756.25;66.75;8526711.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9831159;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:36;AKBNK;10;0.344;66.9;101934065.5;71473649.35000001;66.85;6695161.199999999;66.9;2646497.1;66.8;6549873.6;66.95;8527756.25;66.75;8526711.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9831159;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:37;AKBNK;10;0.305;66.85;99799812.4;73151501.35000001;66.85;4560908.1;66.9;4324349.100000001;66.8;6549873.6;66.95;8527756.25;66.75;8526711.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9831159;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:38;AKBNK;10;0.306;66.85;99873076;73069348.15;66.85;4631501.699999999;66.9;4242195.9;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9831159;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:39;AKBNK;10;0.306;66.85;99873076;73069348.15;66.85;4631501.699999999;66.9;4242195.9;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9831159;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:40;AKBNK;10;0.306;66.85;99873076;73069348.15;66.85;4631501.699999999;66.9;4242195.9;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9831159;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:41;AKBNK;10;0.307;66.9;99874408;73059313.15;66.85;4631501.699999999;66.9;4232160.9;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;6690127.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:42;AKBNK;10;0.31;66.85;100207123.20000002;73025595.55000001;66.85;4630966.899999999;66.9;4198443.300000001;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:43;AKBNK;10;0.309;66.85;100207323.75;73087076.65;66.85;4631167.449999999;66.9;4259924.4;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:44;AKBNK;10;0.309;66.85;100206722.1;73087076.65;66.85;4630565.8;66.9;4259924.4;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:45;AKBNK;10;0.309;66.85;100206722.1;73087076.65;66.85;4630565.8;66.9;4259924.4;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:46;AKBNK;10;0.309;66.85;100206722.1;73087076.65;66.85;4630565.8;66.9;4259924.4;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:47;AKBNK;10;0.309;66.85;100206788.95000002;73087076.65;66.85;4630632.649999999;66.9;4259924.4;66.8;6549873.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:48;AKBNK;10;0.309;66.9;100174031.95000002;73058577.25000001;66.85;4597207.649999999;66.9;4231425;66.8;6550541.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:49;AKBNK;10;0.327;66.9;100727884.20000002;72038486.05000001;66.85;5151059.899999999;66.9;3211333.8000000003;66.8;6550541.6;66.95;8527756.25;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5079305.7;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:50;AKBNK;10;0.444;66.9;112256488.15;69935500.50000001;66.85;6659663.85;66.9;1189548.9000000001;66.8;16570541.6;66.95;8373838.2;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:51;AKBNK;10;0.444;66.85;112255752.80000001;69935500.50000001;66.85;6658928.499999999;66.9;1189548.9000000001;66.8;16570541.6;66.95;8373838.2;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:52;AKBNK;10;0.441;66.85;112255752.80000001;70211447.9;66.85;6658928.499999999;66.9;1396136.1;66.8;16570541.6;66.95;8443198.4;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:53;AKBNK;10;0.44;66.85;112255084.30000001;70251819.30000001;66.85;6658259.999999999;66.9;1395400.2000000002;66.8;16570541.6;66.95;8484305.700000001;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9832491;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:54;AKBNK;10;0.44;66.85;112271734.30000001;70285269.30000001;66.85;6658259.999999999;66.9;1428850.2000000002;66.8;16570541.6;66.95;8484305.700000001;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:55;AKBNK;10;0.44;66.9;112271734.30000001;70258776.9;66.85;6658259.999999999;66.9;1402357.8;66.8;16570541.6;66.95;8484305.700000001;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:56;AKBNK;10;0.44;66.9;112271734.30000001;70258174.80000001;66.85;6658259.999999999;66.9;1401755.7000000002;66.8;16570541.6;66.95;8484305.700000001;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:57;AKBNK;10;0.432;66.9;112095985.65;70885496.10000001;66.85;6482511.35;66.9;2029077.0000000002;66.8;16570541.6;66.95;8484305.700000001;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:58;AKBNK;10;0.432;66.9;112096654.15;70885496.10000001;66.85;6483179.85;66.9;2029077.0000000002;66.8;16570541.6;66.95;8484305.700000001;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:41:59;AKBNK;10;0.432;66.9;112096654.15;70885496.10000001;66.85;6483179.85;66.9;2029077.0000000002;66.8;16570541.6;66.95;8484305.700000001;66.75;8529381.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:00;AKBNK;10;0.432;66.9;112056604.15;70895531.10000001;66.85;6483179.85;66.9;2039112.0000000002;66.8;16570541.6;66.95;8484305.700000001;66.75;8489331.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:01;AKBNK;10;0.433;66.9;112190204.15;70895531.10000001;66.85;6483179.85;66.9;2039112.0000000002;66.8;16704141.6;66.95;8484305.700000001;66.75;8489331.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:02;AKBNK;10;0.433;66.9;112190204.15;70895531.10000001;66.85;6483179.85;66.9;2039112.0000000002;66.8;16704141.6;66.95;8484305.700000001;66.75;8489331.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:03;AKBNK;10;0.433;66.9;112190204.15;70895531.10000001;66.85;6483179.85;66.9;2039112.0000000002;66.8;16704141.6;66.95;8484305.700000001;66.75;8489331.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:04;AKBNK;10;0.433;66.9;112190204.15;70851778.50000001;66.85;6483179.85;66.9;1995359.4000000001;66.8;16704141.6;66.95;8484305.700000001;66.75;8489331.75;67;11105384;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:05;AKBNK;10;0.433;66.9;112195819.55000001;70860624.30000001;66.85;6488795.249999999;66.9;1994155.2000000002;66.8;16704141.6;66.95;8484305.700000001;66.75;8489331.75;67;11115434;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:06;AKBNK;10;0.433;66.9;112195819.55000001;70860624.30000001;66.85;6488795.249999999;66.9;1994155.2000000002;66.8;16704141.6;66.95;8484305.700000001;66.75;8489331.75;67;11115434;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:07;AKBNK;10;0.433;66.9;112195819.55000001;70860555.4;66.85;6488795.249999999;66.9;2086343.4000000001;66.8;16704141.6;66.95;8392048.6;66.75;8489331.75;67;11115434;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:08;AKBNK;10;0.433;66.9;112195819.55000001;70860555.4;66.85;6488795.249999999;66.9;2086343.4000000001;66.8;16704141.6;66.95;8392048.6;66.75;8489331.75;67;11115434;66.7;7530363.300000001;67.05;5140187.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3125040.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:09;AKBNK;10;0.432;66.9;112102369.55000001;70903739.2;66.85;6488795.249999999;66.9;2420241.3000000003;66.8;16704141.6;66.95;8448420.5;66.75;8395881.75;67;11115434;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:10;AKBNK;10;0.432;66.9;112102369.55000001;70897049.2;66.85;6488795.249999999;66.9;2413551.3000000003;66.8;16704141.6;66.95;8448420.5;66.75;8395881.75;67;11115434;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:11;AKBNK;10;0.413;66.9;112102369.55000001;72545249.2;66.85;6488795.249999999;66.9;2413551.3000000003;66.8;16704141.6;66.95;8448420.5;66.75;8395881.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:12;AKBNK;10;0.413;66.9;112102369.55000001;72544647.10000001;66.85;6488795.249999999;66.9;2412949.2;66.8;16704141.6;66.95;8448420.5;66.75;8395881.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:13;AKBNK;10;0.413;66.9;112102369.55000001;72544647.10000001;66.85;6488795.249999999;66.9;2412949.2;66.8;16704141.6;66.95;8448420.5;66.75;8395881.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:14;AKBNK;10;0.393;66.85;111568505.44999999;73905326.2;66.85;5954931.149999999;66.9;3773628.3000000003;66.8;16704141.6;66.95;8448420.5;66.75;8395881.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:15;AKBNK;10;0.355;66.85;109645431.5;75910653.7;66.85;4031857.1999999997;66.9;5778955.800000001;66.8;16704141.6;66.95;8448420.5;66.75;8395881.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:16;AKBNK;10;0.323;66.85;106183566.35;76272114.4;66.85;597973.25;66.9;6140416.500000001;66.8;16686840.399999999;66.95;8448420.5;66.75;8385201.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:17;AKBNK;10;0.323;66.85;106210218.15;76272114.4;66.85;596101.45;66.9;6140416.500000001;66.8;16715364;66.95;8448420.5;66.75;8385201.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:18;AKBNK;10;0.315;66.85;106209616.5;76941114.4;66.85;595499.7999999999;66.9;6809416.500000001;66.8;16715364;66.95;8448420.5;66.75;8385201.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:19;AKBNK;10;0.315;66.85;106209616.5;76941114.4;66.85;595499.7999999999;66.9;6809416.500000001;66.8;16715364;66.95;8448420.5;66.75;8385201.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:20;AKBNK;10;0.315;66.85;106209616.5;76941114.4;66.85;595499.7999999999;66.9;6809416.500000001;66.8;16715364;66.95;8448420.5;66.75;8385201.75;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:21;AKBNK;10;0.322;66.9;106537896.35;76640064.4;66.85;910095.8999999999;66.9;6508366.500000001;66.8;16715364;66.95;8448420.5;66.75;8398885.5;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:22;AKBNK;10;0.32;66.85;106322572.5;76640064.4;66.85;694772.0499999999;66.9;6508366.500000001;66.8;16715364;66.95;8448420.5;66.75;8398885.5;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
2025-08-15T12:42:23;AKBNK;10;0.32;66.85;106322572.5;76640064.4;66.85;694772.0499999999;66.9;6508366.500000001;66.8;16715364;66.95;8448420.5;66.75;8398885.5;67;12763634;66.7;7530363.300000001;67.05;4804937.1;66.65;7023377.050000001;67.1;6271434.399999999;66.6;9849141;67.15;8650397.3;66.55;12668258.35;67.2;7631769.600000001;66.5;11935885.5;67.25;3113204.25;66.45;18255343.35;67.3;13151564.1;66.4;13251182.4;67.35;5296336.649999999
